timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:47.858, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:47.859, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:47.860, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:48.684, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:48.684, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:48.686, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:48.687, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:48.688, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:49.517, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:49.517, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:49.518, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:49.519, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:49.521, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:50.349, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:50.349, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:50.351, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:50.351, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:50.353, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:51.209, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:51.209, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:51.211, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:51.212, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:51.213, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:52.046, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:52.046, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:52.048, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:52.049, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:52.050, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:52.879, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:52.879, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:52.880, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:52.881, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:52.882, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:53.709, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:53.709, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:53.710, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:53.711, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:53.713, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:54.538, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:54.538, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:54.539, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:54.540, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:54.542, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:55.371, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:55.371, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:55.373, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:55.374, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:55.375, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:56.217, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:56.217, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:56.218, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:56.219, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:56.220, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:57.046, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:57.046, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:57.047, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:57.048, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:57.050, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:57.876, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:57.876, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:57.877, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:57.878, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:57.880, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:58.706, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:58.706, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:58.707, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:58.708, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:58.709, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:36:59.535, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:36:59.535, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:36:59.537, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:59.538, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:36:59.539, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:00.364, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:00.364, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:00.366, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:00.367, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:00.368, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:01.194, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:01.194, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:01.195, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:01.196, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:01.197, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:02.023, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:02.023, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:02.025, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:02.026, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:02.027, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:02.853, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:02.853, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:02.854, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:02.855, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:02.857, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:03.683, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:03.683, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:03.684, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:03.685, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:03.686, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:04.513, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:04.513, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:04.515, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:04.516, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:04.517, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:05.343, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:05.343, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:05.344, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:05.345, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:05.347, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:06.191, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:06.191, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:06.192, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:06.193, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:06.194, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:07.021, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:07.021, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:07.023, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:07.024, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:07.025, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:07.868, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:07.868, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:07.869, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:07.870, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:07.872, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 20:37:08.698, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134081, ./DemoServer, 142 MiB
2024/01/07 20:37:08.698, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 134153, ./RayTracer, 22 MiB
2024/01/07 20:37:08.700, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:08.701, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 134081, ./DemoServer, 163 MiB
2024/01/07 20:37:08.702, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 134081, ./DemoServer, 163 MiB
